x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+15.22500E-06,+1.75045204343E+00,+1.69162060140E+00,+1.77079169452E+00,-37.34689206E-03
+15.25000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+15.27500E-06,+1.77055254579E+00,+1.69162060128E+00,+1.75069119228E+00,-37.34689206E-03
+15.30000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.32500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.35000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.37500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.69038968533E+00,-37.34689206E-03
+15.40000E-06,+1.69015053665E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.42500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.83109320136E+00,-117.74890125E-03
+15.45000E-06,+1.73035154125E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789671E-03
+15.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.50000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.52500E-06,+1.77055254579E+00,+1.73182160588E+00,+1.77079169452E+00,-37.34689206E-03
+15.55000E-06,+1.73035154125E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.57500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.60000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169458E+00,-37.34689206E-03
+15.62500E-06,+1.77055254579E+00,+1.73182160588E+00,+1.77079169452E+00,-57.44739441E-03
+15.65000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-77.54789660E-03
+15.67500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370371E+00,-37.34689206E-03
+15.70000E-06,+1.69015053665E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+15.72500E-06,+1.75045204343E+00,+1.75192210823E+00,+1.77079169452E+00,-57.44739441E-03
+15.75000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.81099269917E+00,-37.34689206E-03
+15.77500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.80000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689212E-03
+15.82500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.85000E-06,+1.73035154125E+00,+1.71172110370E+00,+1.77079169452E+00,-37.34689206E-03
+15.87500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+15.90000E-06,+1.77055254573E+00,+1.75192210818E+00,+1.77079169452E+00,-37.34689206E-03
+15.92500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+15.95000E-06,+1.73035154125E+00,+1.71172110358E+00,+1.77079169452E+00,-77.54789671E-03
+15.97500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+16.00000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+16.02500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.79089219688E+00,-37.34689206E-03
+16.05000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+16.07500E-06,+1.77055254579E+00,+1.77202261047E+00,+1.85119370371E+00,+22.95461489E-03
+16.10000E-06,+1.69015053666E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689206E-03
+16.12500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+16.15000E-06,+1.73035154113E+00,+1.71172110370E+00,+1.77079169452E+00,-37.34689206E-03
+16.17500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.71049018757E+00,-37.34689206E-03
+16.20000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.85119370365E+00,-117.74890119E-03
+16.22500E-06,+1.71025103895E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+16.25000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.81099269906E+00,-37.34689206E-03
+16.27500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739430E-03
+16.30000E-06,+1.77055254573E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890119E-03
+16.32500E-06,+1.77055254579E+00,+1.73182160588E+00,+1.77079169452E+00,-37.34689206E-03
+16.35000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+16.37500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.69038968533E+00,-37.34689206E-03
+16.40000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169446E+00,-37.34689206E-03
+16.42500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+16.45000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789671E-03
+16.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.79089219676E+00,-117.74890125E-03
+16.50000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+16.52500E-06,+1.75045204343E+00,+1.69162060140E+00,+1.83109320135E+00,-57.44739442E-03
+16.55000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+16.57500E-06,+1.77055254579E+00,+1.73182160600E+00,+1.77079169452E+00,-97.64839901E-03
+16.60000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689200E-03
+16.62500E-06,+1.77055254579E+00,+1.73182160588E+00,+1.79089219688E+00,-37.34689206E-03
+16.65000E-06,+1.77055254579E+00,+1.71172110370E+00,+1.73059068987E+00,-37.34689206E-03
+16.67500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+16.70000E-06,+1.69015053666E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689206E-03
+16.72500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+16.75000E-06,+1.73035154113E+00,+1.67152009904E+00,+1.73059068999E+00,-37.34689206E-03
+16.77500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-17.24638982E-03
+16.80000E-06,+1.77055254579E+00,+1.75192210817E+00,+1.85119370371E+00,-117.74890125E-03
+16.82500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739442E-03
+16.85000E-06,+1.73035154125E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+16.87500E-06,+1.77055254579E+00,+1.69162060128E+00,+1.79089219676E+00,-37.34689206E-03
+16.90000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+16.92500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.77079169452E+00,-117.74890125E-03
+16.95000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.73059068999E+00,-77.54789671E-03
+16.97500E-06,+1.71025103883E+00,+1.69162060128E+00,+1.77079169452E+00,-37.34689206E-03
+17.00000E-06,+1.77055254585E+00,+1.67152009910E+00,+1.77079169452E+00,-37.34689206E-03
+17.02500E-06,+1.77055254579E+00,+1.73182160587E+00,+1.77079169452E+00,-57.44739442E-03
+17.05000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.81099269918E+00,-37.34689206E-03
+17.07500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+17.10000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+17.12500E-06,+1.71025103895E+00,+1.73182160587E+00,+1.83109320135E+00,-37.34689206E-03
+17.15000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.81099269906E+00,-37.34689206E-03
+17.17500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.20000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.22500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.79089219688E+00,-37.34689206E-03
+17.25000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-77.54789659E-03
+17.27500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+17.30000E-06,+1.77055254572E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689212E-03
+17.32500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+17.35000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.37500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.40000E-06,+1.77055254579E+00,+1.67152009911E+00,+1.77079169452E+00,-37.34689206E-03
+17.42500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320135E+00,-97.64839889E-03
+17.45000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+17.47500E-06,+1.77055254579E+00,+1.73182160600E+00,+1.71049018757E+00,-37.34689206E-03
+17.50000E-06,+1.77055254572E+00,+1.75192210817E+00,+1.77079169452E+00,-37.34689212E-03
+17.52500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.71049018769E+00,-37.34689206E-03
+17.55000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+17.57500E-06,+1.79065304802E+00,+1.75192210823E+00,+1.85119370371E+00,-37.34689206E-03
+17.60000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+17.62500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.77079169452E+00,-37.34689206E-03
+17.65000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689206E-03
+17.67500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+17.70000E-06,+1.77055254579E+00,+1.67152009911E+00,+1.77079169452E+00,-117.74890125E-03
+17.72500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-97.64839889E-03
+17.75000E-06,+1.73035154125E+00,+1.71172110370E+00,+1.77079169452E+00,-37.34689206E-03
+17.77500E-06,+1.71025103883E+00,+1.73182160600E+00,+1.77079169452E+00,-57.44739429E-03
+17.80000E-06,+1.77055254579E+00,+1.75192210817E+00,+1.77079169458E+00,-117.74890119E-03
+17.82500E-06,+1.77055254579E+00,+1.69162060140E+00,+1.77079169452E+00,-117.74890125E-03
+17.85000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.81099269918E+00,-77.54789672E-03
+17.87500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.90000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.92500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+17.95000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.73059068999E+00,+2.85411247E-03
+17.97500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.71049018757E+00,-57.44739429E-03
+18.00000E-06,+1.77055254572E+00,+1.75192210817E+00,+1.77079169446E+00,-117.74890118E-03
+18.02500E-06,+1.71025103896E+00,+1.69162060140E+00,+1.71049018769E+00,-37.34689206E-03
+18.05000E-06,+1.77055254579E+00,+1.71172110358E+00,+1.77079169452E+00,-37.34689193E-03
+18.07500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.10000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.12500E-06,+1.75045204343E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+18.15000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370371E+00,-37.34689206E-03
+18.17500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.83109320148E+00,-37.34689206E-03
+18.20000E-06,+1.69015053660E+00,+1.75192210817E+00,+1.77079169452E+00,-37.34689206E-03
+18.22500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+18.25000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.27500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.30000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.32500E-06,+1.75045204342E+00,+1.69162060141E+00,+1.77079169452E+00,-97.64839889E-03
+18.35000E-06,+1.73035154126E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+18.37500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.83109320148E+00,-37.34689206E-03
+18.40000E-06,+1.77055254585E+00,+1.67152009904E+00,+1.85119370365E+00,-37.34689212E-03
+18.42500E-06,+1.85095455498E+00,+1.69162060141E+00,+1.77079169452E+00,-117.74890125E-03
+18.45000E-06,+1.69015053660E+00,+1.71172110357E+00,+1.81099269918E+00,-37.34689206E-03
+18.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.50000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+18.52500E-06,+1.71025103896E+00,+1.69162060141E+00,+1.79089219688E+00,-57.44739442E-03
+18.55000E-06,+1.77055254579E+00,+1.71172110357E+00,+1.77079169452E+00,-37.34689206E-03
+18.57500E-06,+1.77055254579E+00,+1.73182160600E+00,+1.69038968533E+00,-37.34689206E-03
+18.60000E-06,+1.69015053666E+00,+1.75192210817E+00,+1.77079169446E+00,-117.74890118E-03
+18.62500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+18.65000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789672E-03
+18.67500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+18.70000E-06,+1.69015053660E+00,+1.67152009911E+00,+1.77079169452E+00,-37.34689206E-03
+18.72500E-06,+1.77055254579E+00,+1.73182160587E+00,+1.71049018769E+00,-57.44739442E-03
+18.75000E-06,+1.77055254579E+00,+1.63131909451E+00,+1.77079169452E+00,-37.34689206E-03
+18.77500E-06,+1.77055254579E+00,+1.69162060128E+00,+1.77079169452E+00,-37.34689206E-03
+18.80000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+18.82500E-06,+1.77055254579E+00,+1.69162060141E+00,+1.71049018770E+00,-37.34689206E-03
+18.85000E-06,+1.73035154113E+00,+1.71172110370E+00,+1.77079169452E+00,-37.34689206E-03
+18.87500E-06,+1.77055254579E+00,+1.61121859209E+00,+1.77079169452E+00,-117.74890125E-03
+18.90000E-06,+1.77055254579E+00,+1.67152009898E+00,+1.85119370365E+00,-117.74890125E-03
+18.92500E-06,+1.77055254579E+00,+1.73182160587E+00,+1.79089219688E+00,-57.44739442E-03
+18.95000E-06,+1.73035154126E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+18.97500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.83109320148E+00,-37.34689206E-03
+19.00000E-06,+1.77055254579E+00,+1.67152009911E+00,+1.77079169452E+00,-37.34689206E-03
+19.02500E-06,+1.77055254579E+00,+1.73182160587E+00,+1.77079169452E+00,-37.34689206E-03
+19.05000E-06,+1.77055254579E+00,+1.71172110370E+00,+1.73059068986E+00,-37.34689206E-03
+19.07500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+19.10000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169459E+00,-117.74890125E-03
+19.12500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839888E-03
+19.15000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789659E-03
+19.17500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839902E-03
+19.20000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370364E+00,-117.74890118E-03
+19.22500E-06,+1.77055254579E+00,+1.69162060141E+00,+1.77079169452E+00,-117.74890125E-03
+19.25000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.73059068999E+00,+123.45712632E-03
+19.27500E-06,+1.85095455498E+00,+1.69162060127E+00,+1.77079169452E+00,+43.05511713E-03
+19.30000E-06,+1.77055254579E+00,+1.75192210817E+00,+1.77079169452E+00,-37.34689206E-03
+19.32500E-06,+1.77055254579E+00,+1.69162060141E+00,+1.77079169452E+00,-17.24638969E-03
+19.35000E-06,+1.64994953194E+00,+1.63131909438E+00,+1.69038968533E+00,-117.74890125E-03
+19.37500E-06,+1.71025103883E+00,+1.73182160600E+00,+1.77079169452E+00,-57.44739429E-03
+19.40000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890118E-03
+19.42500E-06,+1.71025103896E+00,+1.73182160587E+00,+1.85119370371E+00,-97.64839888E-03
+19.45000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.81099269918E+00,-117.74890125E-03
+19.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+19.50000E-06,+1.77055254579E+00,+1.67152009911E+00,+1.85119370371E+00,-37.34689199E-03
+19.52500E-06,+1.75045204342E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+19.55000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.81099269905E+00,-37.34689206E-03
+19.57500E-06,+1.69015053660E+00,+1.73182160600E+00,+1.77079169452E+00,-37.34689206E-03
+19.60000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+19.62500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.83109320135E+00,-57.44739442E-03
+19.65000E-06,+1.73035154126E+00,+1.71172110371E+00,+1.85119370371E+00,-117.74890125E-03
+19.67500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+19.70000E-06,+1.69015053660E+00,+1.75192210817E+00,+1.77079169452E+00,-37.34689213E-03
+19.72500E-06,+1.77055254579E+00,+1.73182160587E+00,+1.77079169452E+00,-57.44739442E-03
+19.75000E-06,+1.73035154126E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789659E-03
+19.77500E-06,+1.75045204356E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+19.80000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169459E+00,-37.34689206E-03
+19.82500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-97.64839888E-03
+19.85000E-06,+1.73035154126E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+19.87500E-06,+1.75045204356E+00,+1.69162060127E+00,+1.75069119229E+00,-37.34689206E-03
+19.90000E-06,+1.69015053666E+00,+1.67152009911E+00,+1.77079169452E+00,-37.34689206E-03
+19.92500E-06,+1.77055254579E+00,+1.69162060141E+00,+1.77079169452E+00,-97.64839888E-03
+19.95000E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+19.97500E-06,+1.71025103883E+00,+1.73182160600E+00,+1.79089219675E+00,-37.34689206E-03
+20.00000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.85119370371E+00,-37.34689206E-03
+20.02500E-06,+1.75045204342E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.05000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-117.74890125E-03
+20.07500E-06,+1.77055254579E+00,+1.73182160600E+00,+1.77079169452E+00,-37.34689206E-03
+20.10000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689213E-03
+20.12500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+20.15000E-06,+1.73035154126E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.17500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.20000E-06,+1.77055254572E+00,+1.67152009904E+00,+1.69038968540E+00,-37.34689206E-03
+20.22500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+20.25000E-06,+1.73035154112E+00,+1.71172110357E+00,+1.77079169452E+00,-77.54789658E-03
+20.27500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+20.30000E-06,+1.77055254579E+00,+1.67152009911E+00,+1.77079169452E+00,-37.34689206E-03
+20.32500E-06,+1.71025103896E+00,+1.75192210823E+00,+1.79089219689E+00,-37.34689206E-03
+20.35000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,+2.85411247E-03
+20.37500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.79089219675E+00,-37.34689206E-03
+20.40000E-06,+1.69015053667E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+20.42500E-06,+1.71025103896E+00,+1.67152009904E+00,+1.71049018770E+00,-37.34689206E-03
+20.45000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-117.74890125E-03
+20.47500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-57.44739429E-03
+20.50000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.85119370371E+00,-198.15091044E-03
+20.52500E-06,+1.75045204342E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.55000E-06,+1.73035154126E+00,+1.67152009904E+00,+1.77079169452E+00,+2.85411260E-03
+20.57500E-06,+1.71025103882E+00,+1.67152009904E+00,+1.83109320148E+00,-37.34689206E-03
+20.60000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689213E-03
+20.62500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.83109320134E+00,-37.34689206E-03
+20.65000E-06,+1.73035154126E+00,+1.71172110371E+00,+1.77079169452E+00,-117.74890125E-03
+20.67500E-06,+1.75045204356E+00,+1.75192210823E+00,+1.83109320148E+00,-37.34689206E-03
+20.70000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689213E-03
+20.72500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.75000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-77.54789658E-03
+20.77500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-97.64839902E-03
+20.80000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689213E-03
+20.82500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.85000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-37.34689206E-03
+20.87500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+20.90000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+20.92500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+20.95000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-77.54789672E-03
+20.97500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+21.00000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.69038968540E+00,-37.34689206E-03
+21.02500E-06,+1.75045204342E+00,+1.67152009904E+00,+1.75069119215E+00,-97.64839888E-03
+21.05000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.81099269919E+00,-37.34689206E-03
+21.07500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-117.74890125E-03
+21.10000E-06,+1.77055254579E+00,+1.67152009911E+00,+1.77079169452E+00,-37.34689206E-03
+21.12500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+21.15000E-06,+1.73035154112E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+21.17500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.83109320149E+00,-37.34689206E-03
+21.20000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169459E+00,-117.74890125E-03
+21.22500E-06,+1.71025103897E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.25000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-77.54789658E-03
+21.27500E-06,+1.77055254579E+00,+1.75192210823E+00,+1.75069119230E+00,-57.44739428E-03
+21.30000E-06,+1.77055254579E+00,+1.75192210816E+00,+1.85119370371E+00,-117.74890125E-03
+21.32500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.75069119215E+00,-37.34689206E-03
+21.35000E-06,+1.77055254579E+00,+1.71172110371E+00,+1.77079169452E+00,-37.34689206E-03
+21.37500E-06,+1.79065304801E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.40000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169459E+00,-37.34689213E-03
+21.42500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.45000E-06,+1.73035154112E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.47500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+21.50000E-06,+1.69015053667E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+21.52500E-06,+1.77055254579E+00,+1.59111808985E+00,+1.75069119215E+00,-117.74890125E-03
+21.55000E-06,+1.77055254579E+00,+1.75192210823E+00,+1.77079169452E+00,-37.34689206E-03
+21.57500E-06,+1.71025103882E+00,+1.67152009904E+00,+1.77079169452E+00,-97.64839902E-03
+21.60000E-06,+1.77055254571E+00,+1.75192210816E+00,+1.77079169452E+00,-37.34689206E-03
+21.62500E-06,+1.77055254579E+00,+1.73182160586E+00,+1.77079169452E+00,-57.44739443E-03
+21.65000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.73059069000E+00,-37.34689206E-03
+21.67500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.70000E-06,+1.85095455490E+00,+1.67152009904E+00,+1.77079169452E+00,-117.74890125E-03
+21.72500E-06,+1.69015053660E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
+21.75000E-06,+1.77055254579E+00,+1.83232411742E+00,+1.81099269904E+00,+43.05511713E-03
+21.77500E-06,+1.69015053660E+00,+1.75192210823E+00,+1.77079169452E+00,-57.44739428E-03
+21.80000E-06,+1.77055254579E+00,+1.75192210816E+00,+1.77079169452E+00,-117.74890118E-03
+21.82500E-06,+1.77055254579E+00,+1.67152009904E+00,+1.83109320134E+00,-37.34689206E-03
+21.85000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-77.54789658E-03
+21.87500E-06,+1.77055254579E+00,+1.73182160601E+00,+1.77079169452E+00,-17.24638983E-03
+21.90000E-06,+1.77055254579E+00,+1.67152009904E+00,+1.77079169452E+00,-37.34689206E-03
