x-axis,1,2,3,4
+16.87500E-06,+2.95065308720E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+16.90000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630144E-03,+7.43723655E-03
+16.92500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+16.95000E-06,+3.10140685737E+00,+74.33413714E-03,-42.77630150E-03,-72.96477258E-03
+16.97500E-06,+3.10140685737E+00,-26.16837428E-03,-42.77630150E-03,-12.66326563E-03
+17.00000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.02500E-06,+3.10140685737E+00,-66.36937888E-03,-42.77630150E-03,-72.96477258E-03
+17.05000E-06,+3.10140685737E+00,-86.46988124E-03,-2.57529697E-03,-113.16577712E-03
+17.07500E-06,+3.05115560085E+00,-66.36937900E-03,-42.77630150E-03,-72.96477258E-03
+17.10000E-06,+3.10140685737E+00,-6.06787211E-03,+37.62570769E-03,-72.96477258E-03
+17.12500E-06,+3.10140685737E+00,-26.16837441E-03,-42.77630150E-03,-12.66326575E-03
+17.15000E-06,+3.10140685737E+00,-6.06787205E-03,-82.97730604E-03,-72.96477258E-03
+17.17500E-06,+3.05115560085E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.20000E-06,+2.90040183083E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.22500E-06,+3.10140685737E+00,+14.03263031E-03,-22.67579914E-03,-72.96477258E-03
+17.25000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-32.76376805E-03
+17.27500E-06,+2.95065308719E+00,-26.16837428E-03,-42.77630150E-03,-72.96477258E-03
+17.30000E-06,+3.10140685737E+00,-86.46988118E-03,-42.77630150E-03,-72.96477258E-03
+17.32500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+17.35000E-06,+3.10140685737E+00,-6.06787205E-03,-2.57529685E-03,-72.96477258E-03
+17.37500E-06,+3.10140685737E+00,-26.16837428E-03,-42.77630150E-03,-72.96477258E-03
+17.40000E-06,+2.90040183067E+00,-86.46988124E-03,-42.77630150E-03,+7.43723655E-03
+17.42500E-06,+3.30241188407E+00,-6.06787205E-03,+17.52520533E-03,-72.96477258E-03
+17.45000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.47500E-06,+3.30241188407E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.50000E-06,+3.30241188407E+00,-86.46988117E-03,-42.77630150E-03,-72.96477258E-03
+17.52500E-06,+3.25216062724E+00,-26.16837441E-03,-42.77630150E-03,-72.96477258E-03
+17.55000E-06,+3.10140685737E+00,-6.06787205E-03,-2.57529685E-03,-72.96477258E-03
+17.57500E-06,+3.10140685737E+00,-26.16837428E-03,-42.77630150E-03,-72.96477258E-03
+17.60000E-06,+3.10140685737E+00,-6.06787211E-03,-42.77630150E-03,-72.96477258E-03
+17.62500E-06,+3.10140685737E+00,-26.16837441E-03,-42.77630150E-03,-72.96477258E-03
+17.65000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.67500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.70000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+17.72500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520533E-03,-72.96477258E-03
+17.75000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-32.76376805E-03
+17.77500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520545E-03,-12.66326563E-03
+17.80000E-06,+3.10140685721E+00,-6.06787205E-03,-42.77630150E-03,-72.96477252E-03
+17.82500E-06,+3.10140685737E+00,-66.36937888E-03,-42.77630150E-03,-72.96477258E-03
+17.85000E-06,+2.90040183067E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+17.87500E-06,+2.95065308719E+00,-6.06787205E-03,-22.67579927E-03,-72.96477258E-03
+17.90000E-06,+3.10140685737E+00,-6.06787211E-03,-42.77630150E-03,-72.96477258E-03
+17.92500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520533E-03,-12.66326575E-03
+17.95000E-06,+3.20190937088E+00,-6.06787205E-03,+37.62570769E-03,-32.76376805E-03
+17.97500E-06,+3.10140685737E+00,+54.23363491E-03,-42.77630150E-03,-72.96477258E-03
+18.00000E-06,+3.10140685737E+00,-86.46988117E-03,-42.77630157E-03,+7.43723654E-03
+18.02500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579914E-03,-72.96477258E-03
+18.05000E-06,+3.00090434418E+00,+34.13313261E-03,-42.77630150E-03,-32.76376792E-03
+18.07500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.10000E-06,+3.10140685721E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.12500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.15000E-06,+2.90040183067E+00,-46.26887658E-03,-42.77630150E-03,-32.76376805E-03
+18.17500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-12.66326563E-03
+18.20000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.22500E-06,+3.25216062724E+00,-6.06787205E-03,-42.77630150E-03,+7.43723661E-03
+18.25000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+7.43723661E-03
+18.27500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-52.86427035E-03
+18.30000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.32500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+18.35000E-06,+2.90040183067E+00,-46.26887658E-03,-42.77630150E-03,-72.96477258E-03
+18.37500E-06,+3.10140685737E+00,-66.36937900E-03,-22.67579927E-03,-72.96477258E-03
+18.40000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+18.42500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520532E-03,-72.96477258E-03
+18.45000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+18.47500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.50000E-06,+3.10140685737E+00,-6.06787211E-03,-42.77630150E-03,-72.96477258E-03
+18.52500E-06,+3.25216062723E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.55000E-06,+3.30241188407E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.57500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.60000E-06,+2.90040183083E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+18.62500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.65000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.67500E-06,+3.05115560086E+00,-6.06787205E-03,+17.52520545E-03,-133.26627954E-03
+18.70000E-06,+2.90040183084E+00,-6.06787211E-03,-42.77630150E-03,-72.96477258E-03
+18.72500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+18.75000E-06,+3.20190937088E+00,-6.06787205E-03,-42.77630150E-03,+7.43723661E-03
+18.77500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579927E-03,-52.86427035E-03
+18.80000E-06,+3.10140685737E+00,-86.46988124E-03,+37.62570769E-03,+7.43723661E-03
+18.82500E-06,+3.10140685737E+00,-66.36937887E-03,-103.07780833E-03,-72.96477258E-03
+18.85000E-06,+3.10140685737E+00,-6.06787205E-03,-2.57529684E-03,-32.76376792E-03
+18.87500E-06,+3.10140685737E+00,-66.36937900E-03,-42.77630150E-03,-72.96477258E-03
+18.90000E-06,+2.90040183067E+00,-86.46988117E-03,-123.17831063E-03,-72.96477258E-03
+18.92500E-06,+2.95065308751E+00,-86.46988124E-03,-62.87680387E-03,-72.96477258E-03
+18.95000E-06,+3.10140685737E+00,-46.26887671E-03,-42.77630150E-03,-72.96477258E-03
+18.97500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+19.00000E-06,+3.10140685721E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+19.02500E-06,+3.05115560053E+00,-6.06787205E-03,-62.87680387E-03,-153.36678177E-03
+19.05000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-32.76376805E-03
+19.07500E-06,+3.10140685737E+00,-6.06787205E-03,-103.07780846E-03,-72.96477258E-03
+19.10000E-06,+3.10140685737E+00,-86.46988117E-03,-42.77630150E-03,-72.96477252E-03
+19.12500E-06,+3.05115560053E+00,-6.06787205E-03,+37.62570769E-03,-52.86427022E-03
+19.15000E-06,+2.90040183067E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.17500E-06,+2.90040183067E+00,-66.36937901E-03,-42.77630150E-03,-72.96477258E-03
+19.20000E-06,+3.10140685737E+00,-86.46988117E-03,-42.77630157E-03,-72.96477258E-03
+19.22500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.25000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.27500E-06,+3.15165811388E+00,-6.06787205E-03,+17.52520546E-03,-72.96477258E-03
+19.30000E-06,+3.30241188390E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.32500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579914E-03,-72.96477258E-03
+19.35000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-32.76376792E-03
+19.37500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520546E-03,+7.43723661E-03
+19.40000E-06,+3.10140685737E+00,-86.46988117E-03,-42.77630150E-03,-72.96477258E-03
+19.42500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-52.86427022E-03
+19.45000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+19.47500E-06,+2.90040183067E+00,-86.46988124E-03,-22.67579927E-03,-72.96477258E-03
+19.50000E-06,+3.10140685720E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.52500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.55000E-06,+2.90040183067E+00,-46.26887671E-03,+37.62570769E-03,-72.96477258E-03
+19.57500E-06,+3.10140685737E+00,-66.36937901E-03,-42.77630150E-03,-72.96477258E-03
+19.60000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.62500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.65000E-06,+3.10140685737E+00,-46.26887657E-03,-42.77630150E-03,-72.96477258E-03
+19.67500E-06,+3.10140685737E+00,-26.16837428E-03,-42.77630150E-03,-72.96477258E-03
+19.70000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.72500E-06,+3.30241188407E+00,-86.46988124E-03,+17.52520532E-03,-133.26627941E-03
+19.75000E-06,+3.20190937089E+00,-46.26887671E-03,-42.77630150E-03,-32.76376806E-03
+19.77500E-06,+2.95065308718E+00,-26.16837428E-03,+17.52520546E-03,-72.96477258E-03
+19.80000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,+7.43723654E-03
+19.82500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+19.85000E-06,+3.10140685737E+00,-46.26887671E-03,-42.77630150E-03,-72.96477258E-03
+19.87500E-06,+2.90040183067E+00,-6.06787205E-03,+17.52520546E-03,-72.96477258E-03
+19.90000E-06,+3.10140685720E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+19.92500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-52.86427022E-03
+19.95000E-06,+3.10140685737E+00,-6.06787205E-03,-82.97730603E-03,-32.76376792E-03
+19.97500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+20.00000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.02500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520532E-03,-72.96477258E-03
+20.05000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.07500E-06,+3.10140685737E+00,-66.36937901E-03,+37.62570769E-03,-72.96477258E-03
+20.10000E-06,+2.90040183084E+00,-6.06787212E-03,-42.77630150E-03,-72.96477258E-03
+20.12500E-06,+3.05115560053E+00,-6.06787205E-03,+17.52520532E-03,+7.43723661E-03
+20.15000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.17500E-06,+3.10140685737E+00,-66.36937901E-03,-42.77630150E-03,-72.96477258E-03
+20.20000E-06,+3.10140685737E+00,-86.46988117E-03,-42.77630150E-03,-72.96477258E-03
+20.22500E-06,+2.90040183067E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.25000E-06,+3.10140685737E+00,-46.26887671E-03,-42.77630150E-03,-113.16577711E-03
+20.27500E-06,+2.95065308718E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.30000E-06,+3.10140685737E+00,-86.46988117E-03,-42.77630150E-03,-72.96477258E-03
+20.32500E-06,+3.25216062722E+00,-6.06787205E-03,-42.77630150E-03,-12.66326576E-03
+20.35000E-06,+3.10140685737E+00,-46.26887671E-03,-42.77630150E-03,-72.96477258E-03
+20.37500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579927E-03,-72.96477258E-03
+20.40000E-06,+3.10140685737E+00,-6.06787212E-03,-42.77630150E-03,-72.96477258E-03
+20.42500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-12.66326576E-03
+20.45000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.47500E-06,+3.10140685737E+00,-26.16837428E-03,-42.77630150E-03,-72.96477258E-03
+20.50000E-06,+2.90040183067E+00,-86.46988117E-03,-123.17831062E-03,-72.96477258E-03
+20.52500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520532E-03,-72.96477258E-03
+20.55000E-06,+3.10140685737E+00,-46.26887671E-03,-2.57529698E-03,-113.16577725E-03
+20.57500E-06,+3.10140685737E+00,-86.46988124E-03,+17.52520546E-03,-133.26627954E-03
+20.60000E-06,+3.10140685737E+00,-6.06787212E-03,+37.62570769E-03,-72.96477258E-03
+20.62500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+20.65000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.67500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+20.70000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.72500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.75000E-06,+3.10140685737E+00,-46.26887671E-03,-42.77630150E-03,-72.96477258E-03
+20.77500E-06,+3.10140685737E+00,-166.87189043E-03,-42.77630150E-03,-72.96477258E-03
+20.80000E-06,+3.10140685720E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+20.82500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+20.85000E-06,+3.10140685737E+00,-46.26887657E-03,+37.62570769E-03,-72.96477258E-03
+20.87500E-06,+3.05115560087E+00,-66.36937901E-03,-42.77630150E-03,-72.96477258E-03
+20.90000E-06,+3.10140685720E+00,-6.06787205E-03,-42.77630143E-03,-72.96477258E-03
+20.92500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+20.95000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+20.97500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+21.00000E-06,+3.30241188407E+00,-6.06787205E-03,-42.77630150E-03,-72.96477251E-03
+21.02500E-06,+3.10140685737E+00,-66.36937887E-03,-42.77630150E-03,-72.96477258E-03
+21.05000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+21.07500E-06,+3.10140685737E+00,-66.36937901E-03,-42.77630150E-03,-72.96477258E-03
+21.10000E-06,+3.10140685737E+00,-86.46988124E-03,+37.62570762E-03,-72.96477258E-03
+21.12500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579914E-03,-93.06527495E-03
+21.15000E-06,+3.10140685737E+00,-46.26887657E-03,-42.77630150E-03,-72.96477258E-03
+21.17500E-06,+3.25216062757E+00,-6.06787205E-03,+17.52520546E-03,-72.96477258E-03
+21.20000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+7.43723654E-03
+21.22500E-06,+3.15165811422E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+21.25000E-06,+3.10140685737E+00,-46.26887657E-03,+37.62570769E-03,-72.96477258E-03
+21.27500E-06,+3.10140685737E+00,-26.16837427E-03,-42.77630150E-03,-72.96477258E-03
+21.30000E-06,+3.10140685737E+00,-6.06787205E-03,-123.17831062E-03,-72.96477258E-03
+21.32500E-06,+3.30241188407E+00,-66.36937887E-03,-42.77630150E-03,-72.96477258E-03
+21.35000E-06,+3.00090434420E+00,-6.06787205E-03,-2.57529698E-03,-72.96477258E-03
+21.37500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+21.40000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477265E-03
+21.42500E-06,+3.05115560052E+00,-6.06787205E-03,-22.67579913E-03,-72.96477258E-03
+21.45000E-06,+2.90040183067E+00,-46.26887657E-03,-42.77630150E-03,-72.96477258E-03
+21.47500E-06,+3.10140685737E+00,-6.06787205E-03,+57.72620991E-03,-72.96477258E-03
+21.50000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-153.36678177E-03
+21.52500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579913E-03,-52.86427021E-03
+21.55000E-06,+3.10140685737E+00,-46.26887657E-03,-42.77630150E-03,+7.43723661E-03
+21.57500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+21.60000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477251E-03
+21.62500E-06,+3.25216062722E+00,-26.16837442E-03,-42.77630150E-03,-72.96477258E-03
+21.65000E-06,+3.10140685737E+00,-86.46988124E-03,+37.62570769E-03,+7.43723661E-03
+21.67500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+21.70000E-06,+3.10140685737E+00,-6.06787212E-03,+37.62570769E-03,-72.96477251E-03
+21.72500E-06,+3.05115560052E+00,-86.46988124E-03,-62.87680387E-03,-72.96477258E-03
+21.75000E-06,+3.20190937054E+00,-86.46988124E-03,-42.77630150E-03,-32.76376806E-03
+21.77500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+21.80000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+21.82500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-133.26627940E-03
+21.85000E-06,+3.10140685737E+00,-6.06787205E-03,-2.57529684E-03,-72.96477258E-03
+21.87500E-06,+2.90040183067E+00,+14.03263018E-03,-42.77630150E-03,-72.96477258E-03
+21.90000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477265E-03
+21.92500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-52.86427021E-03
+21.95000E-06,+3.10140685737E+00,-86.46988124E-03,-82.97730603E-03,-72.96477258E-03
+21.97500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+22.00000E-06,+3.10140685737E+00,-86.46988116E-03,-42.77630150E-03,-72.96477258E-03
+22.02500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-52.86427021E-03
+22.05000E-06,+3.00090434421E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.07500E-06,+3.10140685737E+00,-26.16837427E-03,-42.77630150E-03,-12.66326562E-03
+22.10000E-06,+3.10140685737E+00,-86.46988116E-03,-42.77630150E-03,-72.96477251E-03
+22.12500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.15000E-06,+3.10140685737E+00,-46.26887672E-03,-42.77630150E-03,-72.96477258E-03
+22.17500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.20000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+22.22500E-06,+3.10140685737E+00,-26.16837442E-03,+37.62570769E-03,-72.96477258E-03
+22.25000E-06,+3.20190937054E+00,-6.06787205E-03,-42.77630150E-03,-113.16577725E-03
+22.27500E-06,+3.25216062758E+00,-6.06787205E-03,+17.52520546E-03,-72.96477258E-03
+22.30000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570761E-03,-72.96477258E-03
+22.32500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.35000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.37500E-06,+3.10140685737E+00,-66.36937901E-03,-42.77630150E-03,-93.06527481E-03
+22.40000E-06,+2.90040183086E+00,-86.46988116E-03,+37.62570761E-03,-72.96477266E-03
+22.42500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579913E-03,-72.96477258E-03
+22.45000E-06,+3.10140685737E+00,-46.26887672E-03,-82.97730602E-03,-72.96477258E-03
+22.47500E-06,+3.10140685737E+00,-66.36937901E-03,+17.52520546E-03,-72.96477258E-03
+22.50000E-06,+2.90040183086E+00,-86.46988124E-03,+37.62570769E-03,-72.96477258E-03
+22.52500E-06,+3.10140685737E+00,-26.16837442E-03,-62.87680387E-03,+7.43723661E-03
+22.55000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.57500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.60000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.62500E-06,+3.15165811423E+00,-6.06787205E-03,-42.77630150E-03,-52.86427021E-03
+22.65000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.67500E-06,+3.10140685737E+00,-66.36937901E-03,-22.67579928E-03,-72.96477258E-03
+22.70000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630143E-03,-72.96477266E-03
+22.72500E-06,+3.10140685737E+00,-26.16837442E-03,+17.52520531E-03,-72.96477258E-03
+22.75000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.77500E-06,+2.95065308716E+00,-6.06787205E-03,+17.52520546E-03,-72.96477258E-03
+22.80000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.82500E-06,+2.90040183067E+00,-6.06787205E-03,+17.52520531E-03,-72.96477258E-03
+22.85000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.87500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,+7.43723661E-03
+22.90000E-06,+3.30241188388E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+22.92500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-133.26627940E-03
+22.95000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+22.97500E-06,+3.05115560089E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+23.00000E-06,+3.10140685756E+00,-86.46988116E-03,-42.77630150E-03,-72.96477258E-03
+23.02500E-06,+3.15165811423E+00,-26.16837442E-03,+17.52520531E-03,-12.66326577E-03
+23.05000E-06,+3.10140685737E+00,-46.26887657E-03,-2.57529698E-03,-72.96477258E-03
+23.07500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+23.10000E-06,+2.90040183086E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.12500E-06,+3.10140685737E+00,-66.36937886E-03,-42.77630150E-03,-72.96477258E-03
+23.15000E-06,+3.10140685737E+00,-46.26887657E-03,-42.77630150E-03,-72.96477258E-03
+23.17500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-93.06527480E-03
+23.20000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570761E-03,-72.96477258E-03
+23.22500E-06,+3.05115560051E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+23.25000E-06,+3.10140685737E+00,-46.26887657E-03,-2.57529683E-03,-72.96477258E-03
+23.27500E-06,+3.10140685737E+00,-6.06787205E-03,+17.52520546E-03,-72.96477258E-03
+23.30000E-06,+2.90040183086E+00,-6.06787212E-03,-42.77630150E-03,-72.96477258E-03
+23.32500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579913E-03,-72.96477258E-03
+23.35000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.37500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579928E-03,-72.96477258E-03
+23.40000E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477251E-03
+23.42500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+23.45000E-06,+3.20190937091E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.47500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.50000E-06,+3.10140685718E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.52500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-52.86427021E-03
+23.55000E-06,+3.00090434422E+00,-6.06787205E-03,-42.77630150E-03,-32.76376806E-03
+23.57500E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-72.96477258E-03
+23.60000E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477250E-03
+23.62500E-06,+3.10140685737E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.65000E-06,+3.00090434383E+00,-46.26887656E-03,-42.77630150E-03,-72.96477258E-03
+23.67500E-06,+3.10140685737E+00,-26.16837427E-03,-42.77630150E-03,-72.96477258E-03
+23.70000E-06,+3.10140685737E+00,-6.06787205E-03,+37.62570769E-03,-153.36678169E-03
+23.72500E-06,+3.10140685737E+00,-66.36937886E-03,-42.77630150E-03,-72.96477258E-03
+23.75000E-06,+3.00090434422E+00,-6.06787205E-03,-42.77630150E-03,-72.96477258E-03
+23.77500E-06,+3.10140685737E+00,-86.46988124E-03,-42.77630150E-03,-72.96477258E-03
+23.80000E-06,+3.10140685756E+00,-6.06787212E-03,+37.62570769E-03,-72.96477258E-03
+23.82500E-06,+3.10140685737E+00,-6.06787205E-03,-22.67579913E-03,-72.96477258E-03
