x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+13.320000E-06,+3.101406857371E+00,+74.334136964E-03,-123.178310514E-03,+7.437236607E-03
+13.325000E-06,+3.101406857371E+00,+34.133132369E-03,-42.776301503E-03,-72.964772582E-03
+13.330000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,+7.437236429E-03
+13.335000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-32.763767809E-03
+13.340000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772760E-03
+13.345000E-06,+3.101406857371E+00,+74.334137142E-03,-163.379315466E-03,-72.964772582E-03
+13.350000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.355000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.360000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+13.365000E-06,+3.302411884069E+00,+34.133132368E-03,-42.776301503E-03,-72.964772582E-03
+13.370000E-06,+3.101406857371E+00,+74.334137321E-03,-42.776301503E-03,-72.964772582E-03
+13.375000E-06,+3.101406857371E+00,+34.133132727E-03,-42.776301503E-03,-32.763768167E-03
+13.380000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.385000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.390000E-06,+3.101406857371E+00,-6.067872047E-03,-123.178310692E-03,-72.964772582E-03
+13.395000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.400000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+13.405000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.410000E-06,+2.900401831125E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.415000E-06,+3.101406857371E+00,+34.133132366E-03,-2.575297089E-03,-72.964772582E-03
+13.420000E-06,+3.101406856919E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.425000E-06,+3.101406857371E+00,+34.133132728E-03,-42.776301503E-03,-72.964772582E-03
+13.430000E-06,+2.900401831127E+00,-6.067871866E-03,-42.776301503E-03,-72.964772582E-03
+13.435000E-06,+3.101406857371E+00,+74.334137142E-03,-82.977306279E-03,-72.964772582E-03
+13.440000E-06,+2.900401831128E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.445000E-06,+3.000904344477E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.450000E-06,+3.101406856916E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+13.455000E-06,+3.101406857371E+00,+114.535141554E-03,-42.776301503E-03,+7.437236607E-03
+13.460000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.465000E-06,+3.000904343566E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.470000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.475000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.480000E-06,+2.900401830673E+00,-6.067871864E-03,-42.776301503E-03,-153.366781771E-03
+13.485000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-113.165777360E-03
+13.490000E-06,+2.900401830673E+00,-6.067871864E-03,+37.625707686E-03,-72.964772582E-03
+13.495000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.500000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.505000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.510000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+13.515000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.520000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-153.366781587E-03
+13.525000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.530000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.535000E-06,+3.101406857371E+00,+34.133132732E-03,+37.625707686E-03,-72.964772582E-03
+13.540000E-06,+2.900401830673E+00,-6.067871863E-03,-42.776301503E-03,-72.964772582E-03
+13.545000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-32.763767802E-03
+13.550000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.555000E-06,+2.900401830673E+00,+74.334137142E-03,-2.575296723E-03,-72.964772582E-03
+13.560000E-06,+2.900401830673E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.565000E-06,+3.101406857371E+00,+34.133132733E-03,-42.776301503E-03,-72.964772582E-03
+13.570000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707500E-03,-72.964772582E-03
+13.575000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.580000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.585000E-06,+3.101406857371E+00,+34.133132734E-03,-42.776301503E-03,-72.964772582E-03
+13.590000E-06,+2.900401831140E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.595000E-06,+3.000904343556E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+13.600000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+13.605000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575297096E-03,-72.964772582E-03
+13.610000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.615000E-06,+3.000904344490E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.620000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.625000E-06,+3.000904343553E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.630000E-06,+3.101406857371E+00,-6.067872047E-03,-123.178310692E-03,+7.437236607E-03
+13.635000E-06,+2.900401830673E+00,+74.334137142E-03,+37.625707686E-03,+7.437236607E-03
+13.640000E-06,+3.302411884069E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.645000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.650000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.655000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+13.660000E-06,+3.302411884069E+00,-6.067872047E-03,-42.776301314E-03,-72.964772582E-03
+13.665000E-06,+3.000904343550E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.670000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.675000E-06,+3.101406857371E+00,+34.133132736E-03,-2.575296719E-03,-72.964772582E-03
+13.680000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,+7.437236418E-03
+13.685000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.690000E-06,+3.302411884069E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.695000E-06,+3.101406857371E+00,+34.133132357E-03,-82.977305908E-03,-72.964772582E-03
+13.700000E-06,+3.101406857371E+00,+74.334136952E-03,-42.776301503E-03,-72.964772582E-03
+13.705000E-06,+3.201909370245E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.710000E-06,+2.900401831149E+00,-6.067871857E-03,-42.776301503E-03,-72.964772392E-03
+13.715000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.720000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+13.725000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.730000E-06,+2.900401831151E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.735000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.740000E-06,+3.101406856893E+00,-6.067872047E-03,-42.776301503E-03,-153.366781580E-03
+13.745000E-06,+3.000904343543E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+13.750000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.755000E-06,+3.101406857371E+00,-6.067872047E-03,-123.178310692E-03,+7.437236607E-03
+13.760000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.765000E-06,+3.000904344503E+00,-46.268876834E-03,-42.776301503E-03,-32.763768180E-03
+13.770000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707493E-03,-72.964772582E-03
+13.775000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.780000E-06,+3.101406857371E+00,-86.469881237E-03,-42.776301503E-03,-72.964772582E-03
+13.785000E-06,+3.000904343540E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+13.790000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.795000E-06,+3.000904343540E+00,+34.133132740E-03,-42.776301503E-03,-72.964772582E-03
+13.800000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+13.805000E-06,+3.000904344506E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.810000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772388E-03
+13.815000E-06,+3.101406857371E+00,+34.133132354E-03,+37.625707686E-03,-72.964772582E-03
+13.820000E-06,+3.101406856887E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.825000E-06,+3.101406857371E+00,-86.469881237E-03,-42.776301503E-03,-72.964772582E-03
+13.830000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772776E-03
+13.835000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-32.763768182E-03
+13.840000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236412E-03
+13.845000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575296714E-03,-32.763768182E-03
+13.850000E-06,+3.302411884069E+00,-86.469881042E-03,-42.776301503E-03,-72.964772582E-03
+13.855000E-06,+3.000904343535E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+13.860000E-06,+3.101406856883E+00,-6.067872047E-03,+37.625707491E-03,+7.437236607E-03
+13.865000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.870000E-06,+2.900401831162E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.875000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-113.165777372E-03
+13.880000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707490E-03,-72.964772582E-03
+13.885000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-32.763768183E-03
+13.890000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.895000E-06,+3.101406857371E+00,+34.133132744E-03,-42.776301503E-03,-113.165776980E-03
+13.900000E-06,+3.101406857863E+00,-6.067872047E-03,-42.776301503E-03,-72.964772779E-03
+13.905000E-06,+3.101406857371E+00,+34.133132351E-03,-2.575297105E-03,-72.964772582E-03
+13.910000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.915000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+13.920000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.925000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.930000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707489E-03,+7.437236607E-03
+13.935000E-06,+3.101406857371E+00,+34.133132349E-03,-42.776301503E-03,-72.964772582E-03
+13.940000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772384E-03
+13.945000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.950000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.955000E-06,+3.201909370225E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.960000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.965000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.970000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772383E-03
+13.975000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+13.980000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772383E-03
+13.985000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.990000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+13.995000E-06,+3.201909370222E+00,+74.334137142E-03,-2.575296709E-03,-32.763768187E-03
+14.000000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.005000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.010000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.015000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.020000E-06,+2.900401831174E+00,+74.334136941E-03,-42.776301303E-03,-72.964772582E-03
+14.025000E-06,+3.302411884069E+00,+34.133132748E-03,-42.776301503E-03,-72.964772582E-03
+14.030000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.035000E-06,+2.900401830673E+00,-6.067872047E-03,-2.575297110E-03,-72.964772582E-03
+14.040000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.045000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+14.050000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.055000E-06,+3.101406857371E+00,+34.133132749E-03,-42.776301503E-03,-113.165776975E-03
+14.060000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301301E-03,-72.964772582E-03
+14.065000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+14.070000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707484E-03,-72.964772582E-03
+14.075000E-06,+3.101406857371E+00,+34.133132345E-03,-42.776301503E-03,-72.964772582E-03
+14.080000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.085000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,-32.763767785E-03
+14.090000E-06,+2.900401830673E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+14.095000E-06,+3.000904344530E+00,+74.334137142E-03,-42.776301503E-03,+7.437236607E-03
+14.100000E-06,+3.101406856864E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.105000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.110000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+14.115000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.120000E-06,+3.101406857371E+00,-6.067871844E-03,-42.776301503E-03,-72.964772582E-03
+14.125000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.130000E-06,+3.101406857371E+00,-6.067871844E-03,-42.776301503E-03,-72.964772582E-03
+14.135000E-06,+3.000904343512E+00,+34.133132343E-03,-42.776301503E-03,-72.964772582E-03
+14.140000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.145000E-06,+3.101406857371E+00,+34.133132752E-03,-42.776301503E-03,-72.964772582E-03
+14.150000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.155000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.160000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+14.165000E-06,+3.302411884069E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.170000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-153.366781771E-03
+14.175000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.180000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.185000E-06,+2.900401830673E+00,+34.133132342E-03,-2.575296703E-03,-72.964772582E-03
+14.190000E-06,+3.101406857371E+00,-6.067871842E-03,-42.776301503E-03,+7.437236607E-03
+14.195000E-06,+3.000904344537E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.200000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.205000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.210000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.215000E-06,+3.000904344539E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.220000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772789E-03
+14.225000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.230000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,+7.437236400E-03
+14.235000E-06,+3.101406857371E+00,+34.133132340E-03,-42.776301503E-03,-32.763767780E-03
+14.240000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.245000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+14.250000E-06,+3.302411883550E+00,+74.334137142E-03,-42.776301296E-03,-72.964772582E-03
+14.255000E-06,+3.101406857371E+00,+34.133132339E-03,-42.776301503E-03,-72.964772582E-03
+14.260000E-06,+3.101406857371E+00,-6.067871839E-03,-42.776301503E-03,-72.964772374E-03
+14.265000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575297117E-03,-32.763768196E-03
+14.270000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+14.275000E-06,+3.101406857371E+00,+34.133132339E-03,-42.776301503E-03,-72.964772582E-03
+14.280000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.285000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.290000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.295000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.300000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.305000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.310000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.315000E-06,+3.101406857371E+00,+34.133132757E-03,-2.575296699E-03,+7.437236607E-03
+14.320000E-06,+2.900401831198E+00,+74.334136932E-03,-42.776301293E-03,-72.964772582E-03
+14.325000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.330000E-06,+3.302411883544E+00,-86.469881237E-03,-42.776301503E-03,-72.964772582E-03
+14.335000E-06,+3.000904344549E+00,-6.067872047E-03,-42.776301503E-03,-32.763768198E-03
+14.340000E-06,+3.302411884069E+00,-6.067872047E-03,-42.776301503E-03,+7.437236396E-03
+14.345000E-06,+3.101406857371E+00,+74.334137142E-03,-2.575296698E-03,-72.964772582E-03
+14.350000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772371E-03
+14.355000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575297120E-03,-72.964772582E-03
+14.360000E-06,+3.101406857371E+00,+74.334136931E-03,-42.776301503E-03,-72.964772371E-03
+14.365000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575296697E-03,-72.964772582E-03
+14.370000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.375000E-06,+3.000904344552E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.380000E-06,+3.302411884069E+00,+74.334136930E-03,-42.776301503E-03,-72.964772582E-03
+14.385000E-06,+3.101406857371E+00,+74.334137142E-03,+37.625707686E-03,-72.964772582E-03
+14.390000E-06,+3.302411884069E+00,+74.334136929E-03,-42.776301503E-03,-72.964772582E-03
+14.395000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.400000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.405000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.410000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707473E-03,-72.964772582E-03
+14.415000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575296696E-03,-72.964772582E-03
+14.420000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.425000E-06,+3.101406857371E+00,+34.133132334E-03,-42.776301503E-03,-72.964772582E-03
+14.430000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.435000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301503E-03,-72.964772582E-03
+14.440000E-06,+3.302411884069E+00,-6.067871833E-03,-42.776301289E-03,-72.964772582E-03
+14.445000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.450000E-06,+3.101406857371E+00,+74.334137142E-03,-42.776301289E-03,-72.964772582E-03
+14.455000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,+7.437236607E-03
+14.460000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.465000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.470000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772797E-03
+14.475000E-06,+3.101406857371E+00,+34.133132332E-03,-42.776301503E-03,-72.964772582E-03
+14.480000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772367E-03
+14.485000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575296693E-03,-72.964772582E-03
+14.490000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.495000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.500000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772366E-03
+14.505000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.510000E-06,+3.101406857371E+00,-6.067871831E-03,-42.776301503E-03,-72.964772582E-03
+14.515000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-113.165777393E-03
+14.520000E-06,+3.302411884069E+00,-6.067872047E-03,+37.625707686E-03,+7.437236391E-03
+14.525000E-06,+3.201909370179E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.530000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.535000E-06,+3.101406857371E+00,-6.067872047E-03,-2.575296692E-03,-72.964772582E-03
+14.540000E-06,+3.101406857914E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.545000E-06,+3.101406857371E+00,+34.133132330E-03,-42.776301503E-03,-72.964772582E-03
+14.550000E-06,+3.101406857371E+00,-6.067871830E-03,-42.776301503E-03,+7.437236607E-03
+14.555000E-06,+3.000904344566E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.560000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.565000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.570000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.575000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.580000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.585000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.590000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.595000E-06,+3.201909371267E+00,-6.067872047E-03,-42.776301503E-03,-32.763768206E-03
+14.600000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.605000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.610000E-06,+3.101406856823E+00,-86.469881017E-03,-42.776301503E-03,-72.964772582E-03
+14.615000E-06,+3.000904343474E+00,-6.067872047E-03,-2.575296689E-03,-72.964772582E-03
+14.620000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.625000E-06,+3.000904343472E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.630000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.635000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.640000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.645000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.650000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.655000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.660000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.665000E-06,+2.900401830673E+00,-6.067872047E-03,-2.575296687E-03,-72.964772582E-03
+14.670000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.675000E-06,+2.900401830673E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.680000E-06,+3.101406857371E+00,-86.469881015E-03,-42.776301503E-03,-72.964772582E-03
+14.685000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.690000E-06,+3.302411884069E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.695000E-06,+3.101406857371E+00,-86.469881237E-03,-42.776301503E-03,-72.964772582E-03
+14.700000E-06,+3.101406857371E+00,-6.067872047E-03,+37.625707686E-03,-72.964772582E-03
+14.705000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
+14.710000E-06,+3.101406857371E+00,-6.067872047E-03,-42.776301503E-03,-72.964772582E-03
