x-axis,1,2,3,4
+8.60000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+1.05266335607E+00
+8.62500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.04566570754E+00,+992.36184921E-03
+8.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696421E+00,+972.26134688E-03
+8.67500E-06,+3.10140685737E+00,+3.09041455771E+00,+3.04566570734E+00,+1.01246235155E+00
+8.70000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+8.72500E-06,+3.25216062729E+00,+2.93966078758E+00,+3.19641947746E+00,+1.29386938363E+00
+8.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+1.45467340201E+00
+8.77500E-06,+3.05115560080E+00,+2.93966078758E+00,+2.99541445076E+00,+751.15582157E-03
+8.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+409.44728251E-03
+8.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+228.54276184E-03
+8.85000E-06,+3.10140685737E+00,+3.04016330083E+00,+2.99541445076E+00,+7.43723661E-03
+8.87500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.14616822089E+00,+7.43723661E-03
+8.90000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+8.92500E-06,+3.25216062729E+00,+3.09041455750E+00,+3.04566570754E+00,-12.66326573E-03
+8.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376795E-03
+8.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+9.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+9.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326573E-03
+9.05000E-06,+3.10140685737E+00,+2.83915827413E+00,+3.29692199071E+00,+7.43723661E-03
+9.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822089E+00,-72.96477258E-03
+9.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.39742450406E+00,+7.43723657E-03
+9.12500E-06,+2.95065308745E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+9.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696401E+00,-72.96477258E-03
+9.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+9.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+9.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822068E+00,-52.86427024E-03
+9.25000E-06,+3.00090434413E+00,+2.93966078758E+00,+3.09591696401E+00,-72.96477258E-03
+9.27500E-06,+3.05115560080E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427033E-03
+9.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947736E+00,+7.43723656E-03
+9.32500E-06,+3.05115560059E+00,+2.98991204436E+00,+3.19641947746E+00,-12.66326573E-03
+9.35000E-06,+3.00090434392E+00,+3.04016330083E+00,+3.19641947746E+00,+7.43723661E-03
+9.37500E-06,+3.15165811394E+00,+3.14066581428E+00,+3.14616822089E+00,-12.66326565E-03
+9.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+9.42500E-06,+3.15165811415E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427024E-03
+9.45000E-06,+3.20190937083E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376803E-03
+9.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+9.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477254E-03
+9.52500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822068E+00,-93.06527492E-03
+9.55000E-06,+3.10140685737E+00,+3.14066581428E+00,+1.18636921005E+00,+128.04025043E-03
+9.57500E-06,+2.90040183067E+00,+2.73865576088E+00,-19.66094971E-03,-294.07029789E-03
+9.60000E-06,+3.10140685726E+00,+2.73865576099E+00,+2.19139434429E+00,-394.57280938E-03
+9.62500E-06,+3.15165811415E+00,+3.09041455750E+00,+3.39742450416E+00,+188.34175733E-03
+9.65000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+9.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.39742450416E+00,+87.83924580E-03
+9.70000E-06,+3.10140685748E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477254E-03
+9.72500E-06,+3.10140685737E+00,+2.98991204436E+00,+3.24667073424E+00,+7.43723661E-03
+9.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+47.63824116E-03
+9.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+9.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947735E+00,+87.83924580E-03
+9.82500E-06,+3.10140685737E+00,+3.09041455750E+00,+3.19641947746E+00,+87.83924580E-03
+9.85000E-06,+3.10140685737E+00,+3.04016330082E+00,+3.19641947746E+00,+168.24125499E-03
+9.87500E-06,+3.10140685737E+00,+3.09041455771E+00,+3.19641947746E+00,+228.54276192E-03
+9.90000E-06,+2.90040183067E+00,+3.14066581417E+00,+3.19641947757E+00,+168.24125499E-03
+9.92500E-06,+3.10140685737E+00,+3.09041455750E+00,+3.19641947746E+00,+188.34175733E-03
+9.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+248.64326417E-03
+9.97500E-06,+2.95065308724E+00,+2.98991204415E+00,+3.14616822090E+00,+248.64326417E-03
+10.00000E-06,+3.10140685737E+00,+2.93966078769E+00,+2.99541445087E+00,+248.64326417E-03
+10.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+268.74376652E-03
+10.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+248.64326417E-03
+10.07500E-06,+3.10140685737E+00,+3.09041455772E+00,+3.04566570733E+00,+268.74376643E-03
+10.10000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+409.44728251E-03
+10.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+349.14577570E-03
+10.15000E-06,+3.00090434413E+00,+2.83915827412E+00,+2.99541445076E+00,+409.44728255E-03
+10.17500E-06,+3.10140685737E+00,+3.09041455772E+00,+3.19641947746E+00,+409.44728255E-03
+10.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947735E+00,+409.44728255E-03
+10.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+409.44728255E-03
+10.25000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+489.84929174E-03
+10.27500E-06,+2.90040183067E+00,+3.09041455772E+00,+3.04566570733E+00,+489.84929174E-03
+10.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+489.84929174E-03
+10.32500E-06,+3.15165811416E+00,+3.14066581428E+00,+2.99541445076E+00,+489.84929174E-03
+10.35000E-06,+3.20190937083E+00,+3.04016330082E+00,+3.19641947746E+00,+489.84929174E-03
+10.37500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130093E-03
+10.40000E-06,+3.10140685726E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130089E-03
+10.42500E-06,+2.95065308746E+00,+2.93966078758E+00,+3.19641947746E+00,+630.55280778E-03
+10.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+650.65331012E-03
+10.47500E-06,+3.15165811393E+00,+2.93966078758E+00,+3.19641947746E+00,+650.65331012E-03
+10.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445088E+00,+650.65331012E-03
+10.52500E-06,+3.15165811416E+00,+2.93966078758E+00,+2.99541445076E+00,+650.65331012E-03
+10.55000E-06,+3.10140685737E+00,+2.83915827412E+00,+3.19641947746E+00,+650.65331012E-03
+10.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822090E+00,+650.65331012E-03
+10.60000E-06,+3.30241188396E+00,+2.93966078758E+00,+3.19641947746E+00,+731.05531931E-03
+10.62500E-06,+3.05115560058E+00,+3.14066581428E+00,+3.39742450416E+00,+811.45732850E-03
+10.65000E-06,+3.10140685737E+00,+3.04016330104E+00,+3.09591696423E+00,+891.85933769E-03
+10.67500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+811.45732850E-03
+10.70000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+891.85933769E-03
+10.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+10.75000E-06,+3.20190937083E+00,+2.93966078758E+00,+2.99541445076E+00,+1.05266335607E+00
+10.77500E-06,+3.10140685737E+00,+2.98991204414E+00,+3.14616822090E+00,+1.05266335607E+00
+10.80000E-06,+2.90040183079E+00,+3.14066581417E+00,+2.99541445088E+00,+1.13306536521E+00
+10.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.04566570755E+00,+1.15316586760E+00
+10.85000E-06,+3.20190937083E+00,+2.93966078758E+00,+3.19641947746E+00,+1.17326636990E+00
+10.87500E-06,+2.95065308723E+00,+3.09041455772E+00,+3.24667073402E+00,+1.15316586751E+00
+10.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+1.21346737444E+00
+10.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+1.13306536525E+00
+10.95000E-06,+3.20190937083E+00,+3.14066581428E+00,+3.19641947746E+00,+1.17326636990E+00
+10.97500E-06,+3.10140685737E+00,+2.98991204414E+00,+3.19641947746E+00,+1.13306536525E+00
+11.00000E-06,+3.30241188395E+00,+2.93966078758E+00,+3.19641947746E+00,+1.05266335611E+00
+11.02500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+1.13306536525E+00
+11.05000E-06,+3.30241188407E+00,+3.04016330105E+00,+3.09591696423E+00,+1.05266335607E+00
+11.07500E-06,+3.15165811393E+00,+2.93966078758E+00,+3.04566570732E+00,+992.36184913E-03
+11.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134692E-03
+11.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+11.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.29692199070E+00,+972.26134688E-03
+11.17500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.14616822091E+00,+972.26134688E-03
+11.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+972.26134688E-03
+11.22500E-06,+3.10140685737E+00,+3.09041455749E+00,+3.19641947746E+00,+952.16084453E-03
+11.25000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696400E+00,+972.26134688E-03
+11.27500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822091E+00,+891.85933769E-03
+11.30000E-06,+2.90040183079E+00,+3.14066581428E+00,+3.19641947746E+00,+891.85933769E-03
+11.32500E-06,+3.25216062728E+00,+2.93966078758E+00,+3.19641947746E+00,+871.75883534E-03
+11.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696400E+00,+851.65833314E-03
+11.37500E-06,+3.10140685737E+00,+2.98991204414E+00,+3.04566570732E+00,+811.45732850E-03
+11.40000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+811.45732850E-03
+11.42500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+811.45732850E-03
+11.45000E-06,+3.00090434391E+00,+2.93966078758E+00,+3.19641947746E+00,+811.45732850E-03
+11.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+731.05531931E-03
+11.50000E-06,+3.10140685737E+00,+3.14066581416E+00,+3.19641947746E+00,+811.45732850E-03
+11.52500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+751.15582165E-03
+11.55000E-06,+3.10140685737E+00,+2.83915827411E+00,+3.19641947746E+00,+771.25632386E-03
+11.57500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+731.05531931E-03
+11.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+731.05531931E-03
+11.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+731.05531931E-03
+11.65000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.09591696399E+00,+690.85431476E-03
+11.67500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.34717324761E+00,+670.75381237E-03
+11.70000E-06,+3.10140685737E+00,+2.73865576100E+00,+3.19641947734E+00,+650.65331012E-03
+11.72500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+650.65331012E-03
+11.75000E-06,+3.10140685737E+00,+2.83915827411E+00,+3.19641947746E+00,+650.65331012E-03
+11.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+650.65331012E-03
+11.80000E-06,+3.10140685725E+00,+2.93966078770E+00,+2.99541445088E+00,+650.65331012E-03
+11.82500E-06,+3.15165811417E+00,+2.93966078758E+00,+3.19641947746E+00,+590.35180328E-03
+11.85000E-06,+3.20190937084E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130093E-03
+11.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+570.25130093E-03
+11.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+489.84929179E-03
+11.92500E-06,+3.30241188407E+00,+3.14066581428E+00,+3.19641947746E+00,+489.84929174E-03
+11.95000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.09591696399E+00,+489.84929174E-03
+11.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.24667073402E+00,+489.84929174E-03
+12.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+489.84929174E-03
+12.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+489.84929174E-03
+12.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+489.84929174E-03
+12.07500E-06,+3.10140685737E+00,+2.98991204414E+00,+3.19641947746E+00,+429.54778480E-03
+12.10000E-06,+3.10140685749E+00,+2.93966078758E+00,+3.19641947746E+00,+409.44728255E-03
+12.12500E-06,+3.10140685737E+00,+2.78890701768E+00,+3.04566570756E+00,+409.44728255E-03
+12.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+369.24627801E-03
+12.17500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+409.44728255E-03
+12.20000E-06,+3.30241188395E+00,+2.73865576101E+00,+3.19641947734E+00,+409.44728250E-03
+12.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+329.04527336E-03
+12.25000E-06,+3.10140685737E+00,+3.14066581428E+00,+3.29692199093E+00,+329.04527336E-03
+12.27500E-06,+3.05115560082E+00,+2.93966078758E+00,+3.14616822091E+00,+349.14577561E-03
+12.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+329.04527336E-03
+12.32500E-06,+3.30241188407E+00,+2.93966078758E+00,+2.99541445076E+00,+268.74376652E-03
+12.35000E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+248.64326417E-03
+12.37500E-06,+3.25216062752E+00,+2.93966078758E+00,+3.14616822091E+00,+248.64326417E-03
+12.40000E-06,+3.10140685737E+00,+3.14066581416E+00,+3.19641947746E+00,+248.64326417E-03
+12.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+268.74376652E-03
+12.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+248.64326417E-03
+12.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+248.64326417E-03
+12.50000E-06,+3.10140685725E+00,+2.93966078758E+00,+3.19641947746E+00,+329.04527336E-03
+12.52500E-06,+3.10140685737E+00,+2.98991204438E+00,+3.04566570756E+00,+248.64326417E-03
+12.55000E-06,+3.20190937084E+00,+2.93966078758E+00,+3.19641947746E+00,+168.24125499E-03
+12.57500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.04566570731E+00,+228.54276193E-03
+12.60000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+168.24125499E-03
+12.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+168.24125499E-03
+12.65000E-06,+3.20190937059E+00,+3.04016330106E+00,+3.19641947746E+00,+168.24125499E-03
+12.67500E-06,+3.10140685737E+00,+2.88940953103E+00,+2.99541445076E+00,+228.54276193E-03
+12.70000E-06,+3.10140685737E+00,+3.14066581415E+00,+3.19641947746E+00,+168.24125499E-03
+12.72500E-06,+3.05115560057E+00,+2.93966078758E+00,+3.14616822066E+00,+168.24125499E-03
+12.75000E-06,+3.10140685737E+00,+2.83915827436E+00,+3.19641947746E+00,+168.24125488E-03
+12.77500E-06,+3.10140685737E+00,+3.09041455773E+00,+3.14616822091E+00,+168.24125499E-03
+12.80000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+168.24125499E-03
+12.82500E-06,+3.10140685737E+00,+2.88940953078E+00,+3.24667073426E+00,+87.83924580E-03
+12.85000E-06,+3.20190937085E+00,+2.93966078758E+00,+3.29692199069E+00,+128.04025044E-03
+12.87500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+12.90000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+168.24125499E-03
+12.92500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+12.95000E-06,+3.00090434390E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+12.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+67.73874355E-03
+13.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947734E+00,+87.83924575E-03
+13.02500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+67.73874345E-03
+13.05000E-06,+3.10140685737E+00,+3.04016330106E+00,+3.19641947746E+00,+7.43723661E-03
+13.07500E-06,+3.05115560083E+00,+2.98991204413E+00,+3.34717324762E+00,+87.83924580E-03
+13.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+87.83924574E-03
+13.12500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+27.53773896E-03
+13.15000E-06,+3.10140685737E+00,+2.83915827436E+00,+3.09591696424E+00,+7.43723661E-03
+13.17500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+13.25000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+47.63824125E-03
+13.27500E-06,+3.10140685737E+00,+2.98991204413E+00,+3.19641947746E+00,+27.53773885E-03
+13.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445089E+00,+7.43723661E-03
+13.32500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.35000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.37500E-06,+3.10140685737E+00,+2.78890701743E+00,+3.19641947746E+00,+7.43723661E-03
+13.40000E-06,+3.10140685737E+00,+2.93966078745E+00,+3.19641947733E+00,+7.43723661E-03
+13.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+13.47500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-12.66326564E-03
+13.50000E-06,+3.10140685724E+00,+2.93966078745E+00,+3.19641947733E+00,+7.43723661E-03
+13.52500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+13.55000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+13.57500E-06,+3.05115560083E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+13.60000E-06,+3.10140685750E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.62500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.65000E-06,+3.20190937059E+00,+3.04016330080E+00,+3.19641947746E+00,+7.43723661E-03
+13.67500E-06,+2.95065308722E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.70000E-06,+3.10140685737E+00,+3.14066581415E+00,+2.99541445076E+00,+7.43723666E-03
+13.72500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+13.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+13.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.24667073401E+00,+7.43723661E-03
+13.80000E-06,+3.10140685750E+00,+2.93966078745E+00,+3.19641947746E+00,+7.43723661E-03
+13.82500E-06,+3.10140685737E+00,+3.09041455747E+00,+3.19641947746E+00,+7.43723661E-03
+13.85000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+47.63824125E-03
+13.87500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924580E-03
+13.90000E-06,+3.10140685737E+00,+3.14066581415E+00,+2.99541445090E+00,+87.83924580E-03
+13.92500E-06,+3.10140685737E+00,+2.98991204439E+00,+3.14616822066E+00,+7.43723661E-03
+13.95000E-06,+3.10140685737E+00,+2.83915827437E+00,+3.19641947746E+00,-32.76376804E-03
+13.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822092E+00,+27.53773885E-03
+14.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.02500E-06,+3.10140685737E+00,+2.98991204439E+00,+3.19641947746E+00,+7.43723661E-03
+14.05000E-06,+2.90040183067E+00,+3.04016330080E+00,+3.19641947746E+00,+7.43723661E-03
+14.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427034E-03
+14.10000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+87.83924569E-03
+14.12500E-06,+3.10140685737E+00,+2.73865576088E+00,+3.19641947746E+00,+87.83924580E-03
+14.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+14.17500E-06,+3.15165811391E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.20000E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445090E+00,+7.43723661E-03
+14.22500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.25000E-06,+2.90040183067E+00,+2.93966078758E+00,+3.09591696425E+00,+7.43723661E-03
+14.27500E-06,+3.10140685737E+00,+3.14066581428E+00,+3.19641947746E+00,+7.43723661E-03
+14.30000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477253E-03
+14.32500E-06,+2.90040183067E+00,+2.93966078758E+00,+3.19641947746E+00,-52.86427023E-03
+14.35000E-06,+3.30241188407E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+14.37500E-06,+3.30241188407E+00,+2.93966078758E+00,+3.14616822092E+00,+7.43723661E-03
+14.40000E-06,+3.10140685737E+00,+2.93966078772E+00,+3.19641947746E+00,+7.43723661E-03
+14.42500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.45000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.47500E-06,+3.10140685737E+00,+2.98991204412E+00,+3.14616822093E+00,-52.86427034E-03
+14.50000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.52500E-06,+3.10140685737E+00,+3.09041455747E+00,+3.19641947746E+00,+7.43723661E-03
+14.55000E-06,+3.20190937058E+00,+2.93966078758E+00,+3.09591696398E+00,-32.76376793E-03
+14.57500E-06,+3.05115560083E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.60000E-06,+3.10140685751E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723655E-03
+14.62500E-06,+3.25216062726E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.65000E-06,+3.10140685737E+00,+2.83915827437E+00,+3.19641947746E+00,+7.43723661E-03
+14.67500E-06,+3.10140685737E+00,+2.98991204412E+00,+3.14616822093E+00,-12.66326564E-03
+14.70000E-06,+3.10140685737E+00,+2.93966078772E+00,+3.19641947746E+00,+7.43723661E-03
+14.72500E-06,+3.25216062726E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.75000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.77500E-06,+3.10140685737E+00,+2.93966078758E+00,+2.99541445076E+00,+7.43723661E-03
+14.80000E-06,+3.30241188393E+00,+3.14066581414E+00,+3.19641947746E+00,+7.43723661E-03
+14.82500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+14.85000E-06,+3.10140685737E+00,+3.04016330079E+00,+3.19641947746E+00,-72.96477258E-03
+14.87500E-06,+3.10140685737E+00,+2.88940953105E+00,+3.19641947746E+00,+7.43723661E-03
+14.90000E-06,+3.10140685737E+00,+2.73865576102E+00,+3.19641947746E+00,-72.96477258E-03
+14.92500E-06,+2.90040183067E+00,+3.09041455747E+00,+3.19641947746E+00,-52.86427023E-03
+14.95000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+14.97500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.14616822093E+00,+7.43723661E-03
+15.00000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947760E+00,+7.43723655E-03
+15.02500E-06,+3.15165811419E+00,+2.73865576088E+00,+3.04566570758E+00,-52.86427023E-03
+15.05000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.09591696425E+00,+7.43723661E-03
+15.07500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.10000E-06,+3.30241188393E+00,+2.93966078758E+00,+3.19641947732E+00,+7.43723655E-03
+15.12500E-06,+3.15165811419E+00,+2.93966078758E+00,+3.19641947746E+00,-72.96477258E-03
+15.15000E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,-32.76376804E-03
+15.17500E-06,+3.25216062754E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+15.20000E-06,+3.10140685737E+00,+3.14066581400E+00,+3.19641947746E+00,+7.43723661E-03
+15.22500E-06,+3.10140685737E+00,+2.93966078758E+00,+3.19641947746E+00,+7.43723661E-03
+15.25000E-06,+3.20190937058E+00,+2.93966078758E+00,+3.09591696397E+00,+7.43723661E-03
+15.27500E-06,+3.10140685737E+00,+2.88940953105E+00,+3.19641947746E+00,+7.43723661E-03
