x-axis,1,2,3,4
+2.675000E-06,+1.850954554975E+00,+1.832324117422E+00,+1.851193703711E+00,-37.346892059E-03
+2.677500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.680000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.682500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-57.447394355E-03
+2.685000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.687500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.690000E-06,+1.690150536597E+00,+1.591118089856E+00,+1.770791694522E+00,-37.346892060E-03
+2.692500E-06,+1.629849029704E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.695000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.730590689926E+00,-77.547896652E-03
+2.697500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.700000E-06,+1.770552545786E+00,+1.671520099045E+00,+1.770791694522E+00,-37.346892059E-03
+2.702500E-06,+1.690150536597E+00,+1.731821605937E+00,+1.770791694522E+00,-97.648398952E-03
+2.705000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699115E+00,-37.346892059E-03
+2.707500E-06,+1.790653048085E+00,+1.751922108233E+00,+1.851193703711E+00,-97.648398949E-03
+2.710000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892060E-03
+2.712500E-06,+1.850954554975E+00,+1.751922108233E+00,+1.790892196818E+00,-37.346892059E-03
+2.715000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699118E+00,-117.748901248E-03
+2.717500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.720000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.722500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.725000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.727500E-06,+1.710251038896E+00,+1.691620601343E+00,+1.770791694522E+00,-117.748901248E-03
+2.730000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.732500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196818E+00,-37.346892059E-03
+2.735000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.737500E-06,+1.790653048085E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.740000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.742500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.745000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699118E+00,-37.346892059E-03
+2.747500E-06,+1.770552545786E+00,+1.611218592154E+00,+1.770791694522E+00,-37.346892059E-03
+2.750000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694520E+00,-117.748901248E-03
+2.752500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.755000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.757500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.760000E-06,+1.770552545786E+00,+1.671520099045E+00,+1.851193703710E+00,-117.748901248E-03
+2.762500E-06,+1.790653048082E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.765000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.767500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-57.447394358E-03
+2.770000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.772500E-06,+1.710251038893E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.775000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.777500E-06,+1.750452043487E+00,+1.751922108233E+00,+1.831093201412E+00,-37.346892059E-03
+2.780000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892060E-03
+2.782500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.710490187628E+00,-37.346892059E-03
+2.785000E-06,+1.730351541193E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.787500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.790000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.792500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.710490187628E+00,-117.748901248E-03
+2.795000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.797500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.831093201412E+00,-117.748901248E-03
+2.800000E-06,+1.770552545784E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.802500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.805000E-06,+1.810753550382E+00,+1.711721103640E+00,+1.770791694522E+00,-77.547896655E-03
+2.807500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.810000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.812500E-06,+1.690150536597E+00,+1.691620601340E+00,+1.770791694522E+00,-37.346892059E-03
+2.815000E-06,+1.770552545786E+00,+1.711721103637E+00,+1.770791694522E+00,-117.748901248E-03
+2.817500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-57.447394358E-03
+2.820000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.822500E-06,+1.770552545786E+00,+1.691620601339E+00,+1.770791694522E+00,-37.346892059E-03
+2.825000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.827500E-06,+1.770552545786E+00,+1.691620601343E+00,+1.770791694522E+00,-37.346892059E-03
+2.830000E-06,+1.770552545786E+00,+1.671520099046E+00,+1.690389685334E+00,-117.748901248E-03
+2.832500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-97.648398952E-03
+2.835000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.837500E-06,+1.710251038896E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.840000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901246E-03
+2.842500E-06,+1.710251038892E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.845000E-06,+1.730351541190E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.847500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.850000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.852500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.750691192226E+00,-37.346892059E-03
+2.855000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.857500E-06,+1.770552545786E+00,+1.731821605934E+00,+1.770791694522E+00,-37.346892059E-03
+2.860000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.862500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.865000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.867500E-06,+1.710251038896E+00,+1.731821605934E+00,+1.770791694522E+00,-97.648398949E-03
+2.870000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,-37.346892061E-03
+2.872500E-06,+1.710251038892E+00,+1.731821605937E+00,+1.770791694522E+00,-37.346892059E-03
+2.875000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.877500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.880000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.882500E-06,+1.750452043490E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.885000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.851193703711E+00,-77.547896655E-03
+2.887500E-06,+1.770552545786E+00,+1.691620601343E+00,+1.770791694522E+00,-117.748901248E-03
+2.890000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.892500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196817E+00,-37.346892059E-03
+2.895000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.897500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.900000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.902500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.905000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.907500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196821E+00,-117.748901248E-03
+2.910000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.912500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.915000E-06,+1.770552545786E+00,+1.711721103640E+00,+1.770791694522E+00,-77.547896652E-03
+2.917500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.920000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.922500E-06,+1.750452043490E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.925000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.927500E-06,+1.690150536597E+00,+1.731821605934E+00,+1.770791694522E+00,-37.346892059E-03
+2.930000E-06,+1.770552545786E+00,+1.751922108231E+00,+1.770791694522E+00,-198.150910437E-03
+2.932500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-198.150910437E-03
+2.935000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+2.854112534E-03
+2.937500E-06,+1.750452043487E+00,+1.671520099044E+00,+1.851193703711E+00,-17.246389760E-03
+2.940000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.851193703711E+00,-198.150910435E-03
+2.942500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,-117.748901248E-03
+2.945000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.947500E-06,+1.750452043487E+00,+1.751922108233E+00,+1.690389685333E+00,-37.346892059E-03
+2.950000E-06,+1.770552545784E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.952500E-06,+1.770552545786E+00,+1.591118089855E+00,+1.770791694522E+00,-117.748901248E-03
+2.955000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.957500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-57.447394358E-03
+2.960000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.962500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196817E+00,-57.447394354E-03
+2.965000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-198.150910437E-03
+2.967500E-06,+1.750452043487E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.970000E-06,+1.690150536599E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901246E-03
+2.972500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.975000E-06,+1.770552545786E+00,+1.711721103636E+00,+1.770791694522E+00,-117.748901248E-03
+2.977500E-06,+1.770552545786E+00,+1.691620601343E+00,+1.851193703711E+00,-117.748901248E-03
+2.980000E-06,+1.770552545784E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+2.982500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.985000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+2.987500E-06,+1.770552545786E+00,+1.691620601343E+00,+1.851193703711E+00,-97.648398949E-03
+2.990000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+2.992500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+2.995000E-06,+1.770552545786E+00,+1.711721103636E+00,+1.770791694522E+00,-37.346892059E-03
+2.997500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+3.000000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901246E-03
+3.002500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+3.005000E-06,+1.730351541189E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.007500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201412E+00,-37.346892059E-03
+3.010000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694524E+00,-37.346892061E-03
+3.012500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-97.648398953E-03
+3.015000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-77.547896651E-03
+3.017500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.831093201412E+00,-37.346892059E-03
+3.020000E-06,+1.850954554973E+00,+1.751922108233E+00,+1.770791694524E+00,-37.346892059E-03
+3.022500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+3.025000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+3.027500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+3.030000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.032500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901248E-03
+3.035000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+3.037500E-06,+1.770552545786E+00,+1.731821605934E+00,+1.770791694522E+00,-117.748901248E-03
+3.040000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703709E+00,-37.346892059E-03
+3.042500E-06,+1.770552545786E+00,+1.731821605938E+00,+1.790892196817E+00,-97.648398953E-03
+3.045000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.047500E-06,+1.710251038896E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901248E-03
+3.050000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.052500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.055000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-77.547896655E-03
+3.057500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.831093201412E+00,-117.748901248E-03
+3.060000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-117.748901246E-03
+3.062500E-06,+1.710251038892E+00,+1.691620601339E+00,+1.831093201416E+00,-37.346892059E-03
+3.065000E-06,+1.730351541189E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+3.067500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196821E+00,-57.447394358E-03
+3.070000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.072500E-06,+1.770552545786E+00,+1.691620601339E+00,+1.851193703711E+00,-37.346892059E-03
+3.075000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.077500E-06,+1.770552545786E+00,+1.691620601343E+00,+1.770791694522E+00,-37.346892059E-03
+3.080000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-117.748901246E-03
+3.082500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+3.085000E-06,+1.770552545786E+00,+1.711721103636E+00,+1.851193703711E+00,-117.748901248E-03
+3.087500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.090000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.092500E-06,+1.710251038892E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.095000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+2.854112534E-03
+3.097500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.100000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+3.102500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+22.954614835E-03
+3.105000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-37.346892059E-03
+3.107500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.110000E-06,+1.850954554975E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.112500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,-17.246389764E-03
+3.115000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.810992699119E+00,+2.854112538E-03
+3.117500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.120000E-06,+1.770552545786E+00,+1.751922108231E+00,+1.770791694522E+00,+43.055117130E-03
+3.122500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+3.125000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.810992699119E+00,-77.547896656E-03
+3.127500E-06,+1.710251038896E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+3.130000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892057E-03
+3.132500E-06,+1.750452043491E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.135000E-06,+1.730351541194E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+3.137500E-06,+1.790653048085E+00,+1.671520099044E+00,+1.770791694522E+00,+43.055117130E-03
+3.140000E-06,+1.690150536597E+00,+1.751922108231E+00,+1.770791694522E+00,+43.055117130E-03
+3.142500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.145000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+83.256121723E-03
+3.147500E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.150000E-06,+1.690150536597E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.152500E-06,+1.770552545786E+00,+1.691620601339E+00,+1.770791694522E+00,-37.346892059E-03
+3.155000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,-117.748901248E-03
+3.157500E-06,+1.690150536597E+00,+1.671520099044E+00,+1.690389685333E+00,+203.859135509E-03
+3.160000E-06,+1.770552545784E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+3.162500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,-37.346892059E-03
+3.165000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,-37.346892059E-03
+3.167500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+43.055117130E-03
+3.170000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+123.457126317E-03
+3.172500E-06,+1.770552545786E+00,+1.812223615127E+00,+1.851193703711E+00,+103.356624024E-03
+3.175000E-06,+1.770552545786E+00,+1.711721103641E+00,+1.770791694522E+00,+43.055117130E-03
+3.177500E-06,+1.690150536597E+00,+1.731821605933E+00,+1.750691192222E+00,+123.457126319E-03
+3.180000E-06,+1.770552545784E+00,+1.671520099046E+00,+1.770791694522E+00,+123.457126319E-03
+3.182500E-06,+1.750452043491E+00,+1.751922108233E+00,+1.750691192227E+00,+123.457126319E-03
+3.185000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.851193703711E+00,+123.457126319E-03
+3.187500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.790892196822E+00,+103.356624020E-03
+3.190000E-06,+1.690150536597E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+3.192500E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+3.195000E-06,+1.730351541189E+00,+1.671520099044E+00,+1.810992699114E+00,+123.457126319E-03
+3.197500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+3.200000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135506E-03
+3.202500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196817E+00,+123.457126319E-03
+3.205000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+163.658130912E-03
+3.207500E-06,+1.770552545786E+00,+1.731821605933E+00,+1.770791694522E+00,+123.457126319E-03
+3.210000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.770791694522E+00,+123.457126319E-03
+3.212500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
+3.215000E-06,+1.770552545786E+00,+1.671520099044E+00,+1.690389685333E+00,+163.658130912E-03
+3.217500E-06,+1.770552545786E+00,+1.751922108233E+00,+1.790892196822E+00,+123.457126319E-03
+3.220000E-06,+1.770552545786E+00,+1.751922108233E+00,+1.770791694522E+00,+123.457126319E-03
+3.222500E-06,+1.710251038892E+00,+1.751922108233E+00,+1.770791694522E+00,+203.859135509E-03
