x-axis,1,2,3,4
+10.3884000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3888000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088210E-03
+10.3892000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3896000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3900000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6732000335E-03
+10.3904000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3908000E-06,+1.7705525457859E+00,+1.5911180900561E+00,+1.6903896855341E+00,+766.6731998324E-03
+10.3912000E-06,+1.7705525457859E+00,+1.5911180898547E+00,+1.6903896853328E+00,+766.6731998324E-03
+10.3916000E-06,+1.7705525457859E+00,+1.6715200988422E+00,+1.7707916943202E+00,+847.0752088199E-03
+10.3920000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3924000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752090216E-03
+10.3928000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896855350E+00,+847.0752090216E-03
+10.3932000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896853328E+00,+766.6732000348E-03
+10.3936000E-06,+1.8509545547725E+00,+1.6715200990439E+00,+1.7707916943194E+00,+766.6731998324E-03
+10.3940000E-06,+1.7705525459886E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088189E-03
+10.3944000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.8511937035082E+00,+766.6732000353E-03
+10.3948000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916947249E+00,+766.6731998324E-03
+10.3952000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3956000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.6903896855361E+00,+766.6731998324E-03
+10.3960000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916943184E+00,+766.6731998324E-03
+10.3964000E-06,+1.6901505368004E+00,+1.6715200990439E+00,+1.7707916945219E+00,+847.0752088179E-03
+10.3968000E-06,+1.6901505365968E+00,+1.7519221080292E+00,+1.7707916945219E+00,+766.6732000362E-03
+10.3972000E-06,+1.7705525455819E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3976000E-06,+1.7705525457859E+00,+1.7519221082330E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3980000E-06,+1.7705525457859E+00,+1.6715200992482E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3984000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3988000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3992000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
+10.3996000E-06,+1.7705525457859E+00,+1.6715200990439E+00,+1.7707916945219E+00,+766.6731998324E-03
